,gamma,informativity,complexity,J
812,8.25298534737919,0.9710494316217118,1.752849358222472,-6.261207372532406
813,8.227669749712334,0.971048630000497,1.7528427526580028,-6.236624685896691
814,8.202431806307327,0.9710478035240342,1.7528359631702266,-6.21211742590018
815,8.17727127896382,0.9710469515038633,1.752828985311292,-6.187685361746623
816,8.152187930212117,0.9710460732349344,1.7528218145442263,-6.1633282633614765
817,8.127181523310957,0.9710451679952794,1.7528144462415969,-6.139045901390023
818,8.102251822245272,0.9710442350456703,1.7528068756841504,-6.114838047195398
819,8.077398591723947,0.9710432736292776,1.7527990980594481,-6.0907044728566895
820,8.052621597177623,0.9710422829713197,1.7527911084604888,-6.066644951167025
821,8.027920604756456,0.9710412622787115,1.7527829018843162,-6.04265925563167
822,8.003295381327938,0.9710402107397043,1.7527744732306216,-6.018747160466161
823,7.978745694474678,0.9710391275235213,1.7527658173003295,-5.994908440594413
824,7.954271312492206,0.9710380117799857,1.7527569287941762,-5.971142871646832
825,7.929872004386805,0.9710368626391468,1.7527478023112735,-5.947450229958492
826,7.905547539873306,0.9710356792109007,1.7527384323476674,-5.923830292567274
827,7.88129768937294,0.9710344605845977,1.752728813294878,-5.9002828372120115
828,7.857122224011156,0.9710332058286559,1.7527189394384355,-5.8768076423306965
829,7.833020915615452,0.9710319139901609,1.752708804956401,-5.853404487058634
830,7.808993536713253,0.9710305840944589,1.7526984039178786,-5.830073151226645
831,7.785039860529722,0.9710292151447519,1.7526877302815158,-5.80681341535927
832,7.761159660985661,0.971027806121679,1.7526767778939942,-5.783625060672987
833,7.737352712695351,0.9710263559828947,1.752665540488508,-5.760507869074424
834,7.713618790964425,0.9710248636626437,1.7526540116832348,-5.737461623158603
835,7.689957671787767,0.9710233280713245,1.7526421849797917,-5.714486106207181
836,7.666369131847372,0.97102174809505,1.752630053761686,-5.691581102186681
837,7.642852948510258,0.9710201225952038,1.7526176112927498,-5.668746395746796
838,7.6194088998263645,0.971018450407988,1.7526048507155727,-5.645981772218656
839,7.596036764526434,0.9710167303439603,1.7525917650499137,-5.623287017613059
840,7.572736322019958,0.9710149611875765,1.752578347191111,-5.600661918618849
841,7.549507352393065,0.9710131416967116,1.7525645899084792,-5.578106262601135
842,7.526349636406465,0.9710112706021914,1.7525504858436964,-5.555619837599687
843,7.503262955493375,0.9710093466072993,1.7525360275091812,-5.5332024323271956
844,7.480247091757444,0.9710073683872935,1.7525212072864593,-5.510853836167641
845,7.457301827970718,0.9710053345889043,1.7525060174245228,-5.488573839174632
846,7.434426947571567,0.9710032438298333,1.7524904500381764,-5.466362232069741
847,7.411622234662663,0.9710010946982446,1.7524744971063773,-5.444218806240919
848,7.388887474008929,0.970998885752242,1.7524581504705616,-5.4221433537408075
849,7.366222451035502,0.9709966155193506,1.752441401832966,-5.400135667285161
850,7.34362695182573,0.9709942824959836,1.7524242427549361,-5.378195540251255
851,7.321100763119123,0.9709918851469033,1.7524066646552268,-5.356322766676243
852,7.298643672309369,0.9709894219046804,1.7523886588082926,-5.334517141255635
853,7.276255467442315,0.9709868911691348,1.7523702163425718,-5.312778459341661
854,7.253935937213953,0.970984291306785,1.752351328238756,-5.2911065169417535
855,7.2316848709684525,0.9709816206502764,1.7523319853280568,-5.269501110716975
856,7.209502058696157,0.9709788774978081,1.752312178290457,-5.247962037980474
857,7.187387291031593,0.9709760601125546,1.7522918976529598,-5.226489096695943
858,7.165340359251518,0.9709731667220767,1.7522711337878223,-5.205082085476127
859,7.1433610552729245,0.9709701955177246,1.752249876910785,-5.183740803581266
860,7.1214491716511,0.9709671446540364,1.75222811707929,-5.162465050917631
861,7.099604501577654,0.9709640122481258,1.7522058441906927,-5.141254628036002
862,7.077826838878564,0.9709607963790667,1.7521830479804616,-5.120109336130201
863,7.056115978012245,0.9709574950872639,1.7521597180203736,-5.099028977035615
864,7.034471714067588,0.9709541063738212,1.7521358437166967,-5.07801335322772
865,7.01289384276205,0.9709506281999012,1.7521114143083676,-5.0570622678206645
