,gamma,informativity,complexity,J
432,26.522578521078195,0.7647943448520174,2.0026967356836023,-18.281621328130583
433,26.441221909056534,0.7647943446409298,2.0026967300936964,-18.21940025134859
434,26.36011485415521,0.7647943444179495,2.002696724206942,-18.157370034458545
435,26.279256590870894,0.7647943441824467,2.0026967180086657,-18.095530092008683
436,26.19864635604842,0.7647943439337612,2.002696711483526,-18.03387984034315
437,26.11828338887356,0.7647943436712024,2.002696704615487,-17.972418697596535
438,26.03816693086584,0.7647943433940441,2.002696697387788,-17.911146083688266
439,25.95829622587137,0.7647943431015247,2.0026966897829173,-17.850061420317168
440,25.878670520055717,0.7647943427928463,2.0026966817825773,-17.789164130956042
441,25.799289061896822,0.7647943424671744,2.002696673367656,-17.72845364084629
442,25.720151102177873,0.7647943421236305,2.002696664518194,-17.6679293769923
443,25.641255893980244,0.7647943417612977,2.002696655213348,-17.607590768156268
444,25.562602692676425,0.7647943413792113,2.0026966454313575,-17.547437244852564
445,25.48419075592301,0.764794340976366,2.002696635149511,-17.487468239342626
446,25.40601934365371,0.7647943405517044,2.002696624344102,-17.427683185629384
447,25.328087718072354,0.7647943401041206,2.0026966129903956,-17.368081519452033
448,25.25039514364592,0.7647943396324584,2.002696601062585,-17.30866267828073
449,25.172940887097575,0.7647943391355057,2.002696588533752,-17.249426101311187
450,25.09572421739977,0.7647943386119938,2.002696575375822,-17.19037122945943
451,25.018744405767375,0.7647943380605966,2.0026965615595214,-17.13149750535659
452,24.94200072565076,0.7647943374799251,2.0026965470543283,-17.07280437334356
453,24.86549245272895,0.7647943368685266,2.0026965318284287,-17.01429127946576
454,24.789218864902768,0.7647943362248819,2.0026965158486645,-16.955957671467967
455,24.713179242288042,0.764794335547403,2.0026964990804843,-16.897802998789068
456,24.63737286720882,0.7647943348344288,2.00269648148789,-16.839826712556885
457,24.56179902419058,0.7647943340842227,2.0026964630333817,-16.782028265582966
458,24.486456999953496,0.7647943332949692,2.0026964436779053,-16.724407112357458
459,24.41134608340565,0.7647943324647732,2.00269642338079,-16.66696270904399
460,24.33646556563638,0.7647943315916517,2.002696402099691,-16.609694513474434
461,24.261814739909582,0.7647943306735341,2.0026963797905286,-16.552601985143905
462,24.18739290165702,0.7647943297082573,2.0026963564074234,-16.49568458520562
463,24.113199348471692,0.7647943286935659,2.0026963319026305,-16.43894177646591
464,24.039233380101177,0.7647943276270981,2.002696306226474,-16.382373023378896
465,23.96549429844103,0.7647943265063928,2.0026962793272745,-16.32597779204173
466,23.89198140752824,0.7647943253288818,2.0026962511512787,-16.269755550189473
467,23.818694013534607,0.7647943240918793,2.002696221642586,-16.213705767189904
468,23.745631424760223,0.7647943227925897,2.00269619074307,-16.15782791403886
469,23.672792951626917,0.7647943214280906,2.0026961583923026,-16.10212146335489
470,23.600177906671753,0.7647943199953358,2.0026961245274704,-16.046585889374498
471,23.52778560454058,0.7647943184911488,2.002696089083291,-15.991220667947182
472,23.455615361981526,0.7647943169122144,2.002696051991932,-15.936025276530373
473,23.383666497838565,0.7647943152550787,2.0026960131829132,-15.880999194184657
474,23.31193833304506,0.764794313516139,2.0026959725830253,-15.826141901568738
475,23.240430190617374,0.7647943116916407,2.0026959301162286,-15.77145288093461
476,23.169141395648506,0.7647943097776717,2.0026958857035617,-15.71693161612272
477,23.09807127530168,0.764794307770154,2.002695839263037,-15.662577592556989
478,23.027219158804034,0.764794305664839,2.0026957907095415,-15.608390297240067
479,22.956584377440233,0.764794303457303,2.0026957399547323,-15.554369218748477
480,22.886166264546194,0.7647943011429352,2.002695686906926,-15.500513847227701
481,22.81596415550282,0.7647942987169367,2.0026956314709894,-15.446823674387556
482,22.745977387729674,0.7647942961743097,2.0026955735482215,-15.393298193497257
483,22.676205300678774,0.7647942935098513,2.0026955130362407,-15.339936899380728
484,22.6066472358283,0.7647942907181466,2.0026954498288623,-15.286739288411795
485,22.537302536676428,0.7647942877935585,2.0026953838159702,-15.233704858509439
486,22.46817054873512,0.7647942847302223,2.002695314883396,-15.180833109133125
487,22.399250619523958,0.7647942815220365,2.002695242912782,-15.128123541278075
488,22.330542098563964,0.7647942781626518,2.0026951677814493,-15.075575657470484
489,22.26204433737146,0.7647942746454683,2.00269508936226,-15.023188961763001
490,22.193756689451952,0.7647942709636175,2.0026950075234726,-14.970962959729844
491,22.125678510294062,0.7647942671099619,2.002694922128599,-14.91889715846238
492,22.057809157363398,0.7647942630770763,2.002694833036251,-14.866991066564275
493,21.99014799009652,0.7647942588572487,2.0026947400999933,-14.815244194147091
494,21.922694369894874,0.7647942544424571,2.002694643168178,-14.763656052825423
495,21.855447660118752,0.7647942498243703,2.0026945420837885,-14.712226155712521
496,21.788407226081347,0.764794244994329,2.0026944366842714,-14.660954017415596
497,21.72157243504269,0.7647942399433387,2.002694326801367,-14.609839154031286
498,21.654942656203737,0.7647942346620558,2.002694212260934,-14.558881083141106
499,21.588517260700357,0.7647942291407759,2.0026940928827717,-14.508079323806891
500,21.522295621597426,0.7647942233694245,2.002693968480437,-14.457433396566334
501,21.45627711388293,0.7647942173375366,2.002693838861055,-14.406942823428338
502,21.390461114462042,0.7647942110342543,2.002693703825128,-14.356607127868767
503,21.32484700215125,0.7647942044483034,2.0026935631663374,-14.306425834825715
504,21.25943415767248,0.7647941975679822,2.002693416671342,-14.256398470695135
505,21.194221963647244,0.7647941903811533,2.002693264119572,-14.206524563326479
506,21.12920980459086,0.7647941828752183,2.002693105283014,-14.156803642018104
507,21.064397066906608,0.7647941750371134,2.0026929399259994,-14.10723523751303
508,20.99978313887994,0.7647941668532825,2.002692767804976,-14.057818881994319
509,20.935367410672704,0.7647941583096718,2.0026925886682854,-14.00855410908088
510,20.871149274317382,0.7647941493917059,2.0026924022559296,-13.959440453822952
511,20.807128123711394,0.7647941400842728,2.00269220829933,-13.910477452697815
512,20.74330335461133,0.7647941303717105,2.0026920065210874,-13.86166464360547
513,20.679674364627285,0.7647941202377795,2.0026917966347315,-13.813001565864154
514,20.616240553217125,0.7647941096656541,2.0026915783444657,-13.764487760206176
515,20.553001321680846,0.764794098637898,2.002691351344908,-13.716122768773522
516,20.48995607315495,0.7647940871364454,2.0026911153208222,-13.667906135113583
517,20.42710421260677,0.764794075142583,2.00269086994685,-13.619837404174907
518,20.3644451468289,0.764794062636927,2.0026906148872268,-13.571916122302897
519,20.301978284433513,0.7647940495994017,2.0026903497955013,-13.524141837235518
520,20.239703035846862,0.7647940360092207,2.0026900743142457,-13.476514098099152
521,20.177618813303692,0.7647940218448603,2.002689788074756,-13.429032455404293
522,20.11572503084168,0.764794007084042,2.00268949069675,-13.381696461041422
523,20.054021104295927,0.7647939917037014,2.002689181788059,-13.334505668276694
524,19.992506451293398,0.764793975679972,2.0026888609443088,-13.287459631747858
525,19.931180491247467,0.7647939589881552,2.002688527748601,-13.240557907460031
526,19.87004264535244,0.7647939416026941,2.0026881817711772,-13.19380005278154
527,19.809092336578075,0.764793923497153,2.0026878225690914,-13.14718562643984
528,19.748328989664145,0.7647939046441867,2.002687449685859,-13.100714188517369
529,19.687752031114982,0.7647938850155098,2.00268706265111,-13.054385300447311
530,19.627360889194094,0.7647938645818755,2.0026866609802316,-13.008198525009675
531,19.56715499391877,0.7647938433130426,2.0026862441740043,-12.962153426327125
532,19.507133777054687,0.7647938211777427,2.0026858117182296,-12.916249569860838
533,19.447296672110564,0.7647937981436592,2.00268536308335,-12.870486522406633
534,19.38764311433278,0.7647937741773871,2.0026848977240665,-12.824863852090731
535,19.328172540700056,0.7647937492444048,2.00268441507894,-12.779381128365808
536,19.26888438991818,0.7647937233090389,2.0026839145699933,-12.734037922006952
537,19.209778102414678,0.7647936963344368,2.0026833956023,-12.688833805107745
538,19.15085312033353,0.7647936682825236,2.0026828575635696,-12.643768351076123
539,19.0921088875299,0.764793639113976,2.0026822998237224,-12.598841134630554
540,19.03354484956489,0.7647936087881759,2.002681721734456,-12.554051731795875
541,18.97516045370034,0.764793577263184,2.0026811226288053,-12.509399719899578
542,18.916955148893575,0.7647935444956953,2.0026805018206955,-12.464884677567714
543,18.858928385792222,0.764793510441002,2.0026798586044827,-12.42050618472101
544,18.80107961672899,0.7647934750529566,2.0026791922544906,-12.376263822570984
545,18.74340829571655,0.7647934382839243,2.0026785020245392,-12.33215717361595
546,18.685913878442353,0.7647934000847489,2.0026777871474586,-12.288185821637267
547,18.628595822263513,0.7647933604047079,2.002677046834603,-12.244349351695412
548,18.571453586201667,0.764793319191468,2.0026762802753506,-12.200647350126113
549,18.514486630937867,0.7647932763910403,2.002675486636597,-12.15707940453649
550,18.45769441880749,0.764793231947738,2.0026746650622385,-12.113645103801264
551,18.401076413795188,0.764793185804125,2.002673814672648,-12.070344038058916
552,18.34463208152981,0.7647931379009738,2.0026729345641434,-12.027175798707912
553,18.28836088927936,0.7647930881772123,2.002672023808441,-11.984139978402869
554,18.232262305945966,0.764793036569877,2.0026710814521085,-11.941236171050814
555,18.176335802060855,0.7647929830140598,2.002670106516002,-11.898463971807374
556,18.120580849779394,0.7647929274428598,2.0026690979947004,-11.855822977073107
557,18.064996922876087,0.7647928697873252,2.0026680548559224,-11.81331278448968
558,18.009583496739598,0.7647928099764032,2.0026669760399396,-11.770932992936194
559,17.954340048367808,0.7647927479368839,2.0026658604589844,-11.728683202525476
560,17.899266056362865,0.7647926835933423,2.0026647069966366,-11.68656301460034
561,17.84436100092631,0.7647926168680801,2.0026635145072125,-11.644572031729933
562,17.789624363854113,0.7647925476810697,2.002662281815139,-11.602709857706078
563,17.73505562853183,0.7647924759498905,2.0026610077143165,-11.560976097539584
564,17.68065427992968,0.7647924015896708,2.0026596909674788,-11.519370357456634
565,17.626419804597713,0.7647923245130213,2.002658330305534,-11.477892244895104
566,17.57235169066097,0.7647922446299726,2.002656924426907,-11.436541368500992
567,17.51844942781464,0.7647921618479119,2.0026554719968606,-11.395317338124814
568,17.464712507319256,0.7647920760715117,2.0026539716468177,-11.354219764817973
569,17.411140421995853,0.7647919872026652,2.002652421973664,-11.313248260829194
570,17.35773266622122,0.7647918951404162,2.002650821539047,-11.27240243960099
571,17.30448873592314,0.764791799780888,2.0026491688686656,-11.231681915766096
572,17.251408128575587,0.764791701017209,2.002647462451545,-11.191086305143884
573,17.19849034319403,0.7647915987394405,2.0026457007393046,-11.150615224736887
574,17.145734880330664,0.7647914928345023,2.0026438821454153,-11.11026829272727
575,17.0931412420697,0.7647913831860955,2.00264200504445,-11.07004512847333
576,17.040708932022714,0.7647912696746233,2.0026400677713174,-11.029945352506028
577,16.988437455323904,0.7647911521771098,2.0026380686204903,-10.989968586525446
578,16.93632631862546,0.7647910305671237,2.002636005845225,-10.950114453397441
579,16.884375030092876,0.7647909047146899,2.0026338776567627,-10.910382577150088
580,16.832583099400313,0.7647907744862086,2.0026316822235346,-10.870772582970297
581,16.780950037726004,0.764790639744366,2.002629417670342,-10.831284097200372
582,16.72947535774761,0.7647905003480497,2.002627082077534,-10.791916747334628
583,16.678158573637628,0.7647903561522593,2.002624673480177,-10.752670162016
584,16.626999201058794,0.7647902070080117,2.0026221898672047,-10.713543971032594
585,16.575996757159526,0.7647900527622533,2.002619629180571,-10.674537805314404
586,16.525150760569375,0.7647898932577588,2.002616989314377,-10.635651296929847
587,16.474460731394462,0.764789728333044,2.002614268114004,-10.59688407908257
588,16.42392619121297,0.7647895578222603,2.0026114633752226,-10.558235786107986
589,16.3735466630706,0.764789381555099,2.0026085728433003,-10.519706053470017
590,16.323321671476076,0.7647891993566862,2.002605594212094,-10.481294517757739
591,16.273250742396694,0.764789011047486,2.0026025251231334,-10.4430008166822
592,16.2233334032538,0.7647888164431862,2.0025993631646966,-10.404824589072986
593,16.173569182918374,0.7647886153545995,2.00259610587087,-10.366765474875095
594,16.12395761170653,0.7647884075875502,2.002592750720605,-10.32882311514559
595,16.07449822137512,0.7647881929427638,2.0025892951367563,-10.290997152050391
596,16.025190545117315,0.7647879712157564,2.002585736485117,-10.253287228861076
597,15.976034117558191,0.7647877421967175,2.0025820720734413,-10.215692989951616
598,15.927028474750346,0.7647875056703932,2.002578299150451,-10.178214080795193
599,15.87817315416948,0.7647872614159703,2.002574414904844,-10.140850147961011
600,15.829467694710102,0.7647870092069531,2.0025704164642786,-10.103600839111143
601,15.780911636681102,0.7647867488110425,2.0025663008943604,-10.066465802997328
602,15.732504521801474,0.7647864799900082,2.0025620651976084,-10.029444689457828
603,15.684245893195962,0.7647862024995664,2.0025577063124196,-9.992537149414341
604,15.636135295390728,0.7647859160892456,2.0025532211120125,-9.955742834868772
605,15.588172274309112,0.764785620502261,2.0025486064033786,-9.919061398900256
606,15.54035637726727,0.7647853154753768,2.0025438589262015,-9.882492495661932
607,15.492687152969976,0.764785000738772,2.0025389753517824,-9.846035780377923
608,15.445164151506319,0.7647846760159056,2.00253395228195,-9.80969090934029
609,15.397786924345446,0.7647843410233706,2.0025287862479586,-9.773457539905845
610,15.350555024332383,0.7647839954707618,2.0025234737093833,-9.737335330493314
611,15.303468005683746,0.7647836390605196,2.002518011052992,-9.701323940580055
612,15.256525423983588,0.7647832714877931,2.0025123945916237,-9.665423030699234
613,15.209726836179193,0.7647828924402855,2.0025066205630435,-9.629632262436713
614,15.163071800576855,0.764782501598106,2.0025006851287976,-9.593951298428067
615,15.116559876837776,0.7647820986336149,2.002494584373051,-9.558379802355642
616,15.07019062597384,0.7647816832112695,2.002488314301422,-9.522917438945546
617,15.023963610343529,0.7647812549874606,2.0024818708398002,-9.487563873964664
618,14.977878393647766,0.7647808136103582,2.0024752498331613,-9.452318774217783
619,14.931934540925775,0.7647803587197441,2.00246844704437,-9.417181807544583
620,14.886131618551033,0.7647798899468499,2.0024614581529723,-9.38215264281681
621,14.84046919422711,0.7647794069141836,2.0024542787539787,-9.347230949935241
622,14.794946836983645,0.7647789092353623,2.0024469043566397,-9.312416399826885
623,14.749564117172259,0.7647783965149428,2.0024393303832104,-9.277708664442127
624,14.70432060646247,0.7647778683482369,2.0024315521677067,-9.243107416751716
625,14.659215877837712,0.7647773243211411,2.0024235649546527,-9.20861233074406
626,14.614249505591234,0.7647767640099508,2.002415363897816,-9.174223081422271
627,14.569421065322146,0.7647761869811807,2.0024069440589405,-9.139939344801421
628,14.524730133931381,0.7647755927913744,2.0023983004064605,-9.105760797905651
629,14.48017628961769,0.7647749809869211,2.0023894278142187,-9.071687118765416
630,14.435759111873699,0.7647743511038554,2.0023803210601603,-9.037717986414615
631,14.391478181481894,0.7647737026676746,2.0023709748250336,-9.003853080887927
632,14.347333080510706,0.7647730351931314,2.002361383691069,-8.970092083217924
633,14.303323392310556,0.7647723481840418,2.0023515421406595,-8.93643467543242
634,14.259448701509887,0.7647716411330765,2.002341444555023,-8.90288054055161
635,14.215708594011305,0.7647709135215583,2.0023310852128664,-8.869429362585429
636,14.172102656987608,0.7647701648192569,2.0023204582890353,-8.836080826530807
637,14.128630478877943,0.7647693944841731,2.002309557853154,-8.802834618368964
638,14.085291649383896,0.7647686019623268,2.0022983778682613,-8.769690425062697
639,14.0420857594656,0.7647677866875409,2.002286912189438,-8.736647934553705
640,13.999012401337927,0.7647669480812223,2.002275154562422,-8.703706835759967
641,13.956071168466577,0.7647660855521345,2.0022630986222225,-8.670866818572966
642,13.913261655564297,0.7647651984961796,2.0022507378917167,-8.638127573855197
643,13.87058345858703,0.7647642862961641,2.0022380657802508,-8.605488793437438
644,13.82803617473008,0.7647633483215692,2.0022250755822224,-8.572950170116137
645,13.785619402424366,0.764762383928316,2.00221176047566,-8.540511397650844
646,13.743332741332564,0.764761392458527,2.0021981135207985,-8.50817217076156
647,13.701175792345392,0.764760373240287,2.002184127658637,-8.47593218512621
648,13.659148157577809,0.7647593255873981,2.0021697957095035,-8.443791137378053
649,13.617249440365246,0.7647582487991338,2.002155110371597,-8.411748725103113
650,13.575479245259912,0.7647571421599846,2.0021400642195353,-8.37980464683762
651,13.533837178027,0.7647560049394113,2.002124649702889,-8.347958602065516
652,13.49232284564102,0.7647548363915848,2.0021088591447076,-8.316210291215933
653,13.450935856282069,0.7647536357551235,2.0020926847400453,-8.284559415660622
654,13.409675819332106,0.7647524022528374,2.002076118554472,-8.253005677711542
655,13.36854234537132,0.7647511350914544,2.0020591525225835,-8.221548780618308
656,13.327535046174399,0.7647498334613538,2.002041778446501,-8.190188428565726
657,13.286653534706907,0.764748496536297,2.0020239879943684,-8.158924326671414
658,13.245897425121623,0.764747123473144,2.0020057726988383,-8.127756180983248
659,13.205266332754864,0.7647457134115774,2.0019871239555544,-8.096683698476948
660,13.164759874122916,0.7647442654738215,2.0019680330216287,-8.06570658705374
661,13.12437766691835,0.7647427787643499,2.0019484910141108,-8.034824555537803
662,13.084119330006468,0.764741252369602,2.0019284889084483,-8.004037313674015
663,13.04398448342168,0.7647396853576836,2.0019080175369477,-7.973344572125454
664,13.003972748363902,0.7647380767780767,2.0018870675872242,-7.942746042471105
665,12.964083747195026,0.7647364256613316,2.0018656296006503,-7.912241437203437
666,12.924317103435301,0.7647347310187662,2.0018436939707884,-7.881830469726046
667,12.884672441759829,0.7647329918421608,2.0018212509418336,-7.8515128543514
668,12.845149387995,0.7647312071034409,2.0017982906070375,-7.821288306298404
669,12.805747569114946,0.7647293757543698,2.001774802907133,-7.791156541690179
670,12.766466613238055,0.7647274967262216,2.0017507776287498,-7.761117277551673
671,12.727306149623423,0.764725568929467,2.0017262044028303,-7.731170231807447
672,12.688265808667392,0.7647235912534418,2.001701072703036,-7.701315123279348
673,12.649345221900044,0.7647215625660189,2.001675371844147,-7.671551671684259
674,12.610544021981697,0.7647194817132759,2.001649090980461,-7.6418795976318314
675,12.571861842699503,0.7647173475191544,2.0016222191041857,-7.612298622622247
676,12.533298318963915,0.7647151587851244,2.0015947450438256,-7.582808469043997
677,12.494853086805302,0.7647129142898339,2.0015666574625635,-7.553408860171647
678,12.456525783370495,0.7647106127887628,2.0015379448566395,-7.5240995201636345
679,12.418316046919331,0.7647082530138709,2.0015085955537217,-7.49488017406008
680,12.3802235168213,0.7647058336732386,2.0014785977112783,-7.465750547780587
681,12.342247833552074,0.7647033534507086,2.0014479393149376,-7.4367103681220765
682,12.304388638690169,0.7647008110055173,2.0014166081768483,-7.407759362756597
683,12.266645574913541,0.7646982049719346,2.001384591934037,-7.378897260229273
684,12.229018285996194,0.7646955339588808,2.001351878046756,-7.3501237899560214
685,12.19150641680486,0.7646927965495567,2.001318453796832,-7.32143868222154
686,12.154109613295596,0.7646899913010614,2.0012843062860064,-7.29284166817715
687,12.116827522510494,0.764687116744005,2.0012494224342765,-7.2643324798386795
688,12.079659792574326,0.7646841713821217,2.001213788978226,-7.235910850084403
689,12.042606072691198,0.7646811536918756,2.0011773924693617,-7.207576512652931
690,12.005666013141292,0.7646780621220639,2.001140219272433,-7.179329202141176
691,11.968839265277516,0.7646748950934121,2.0011022555637585,-7.151168654002239
692,11.932125481522249,0.7646716509981726,2.0010634873295463,-7.123094604543438
693,11.895524315364046,0.7646683281997104,2.0010239003642076,-7.095106790924222
694,11.85903542135435,0.7646649250320885,2.000983480268666,-7.067204951154141
695,11.822658455104271,0.764661439799653,2.000942212448673,-7.0393888240909
696,11.786393073281298,0.7646578707766012,2.000900082113106,-7.011658149438252
697,11.750238933606084,0.764654216206563,2.000857074272273,-6.984012667744128
698,11.714195694849208,0.7646504743021598,2.00081317373621,-6.956452120398556
699,11.678263016827936,0.7646466432445749,2.0007683651129766,-6.928976249631766
700,11.642440560403047,0.7646427211831064,2.000722632806948,-6.901584798512209
701,11.606727987475594,0.7646387062347242,2.000675961017099,-6.874277510944602
702,11.571124960983742,0.7646345964836172,2.0006283337352975,-6.847054131668017
703,11.535631144899579,0.7646303899807396,2.000579734744578,-6.819914406253952
704,11.500246204225922,0.7646260847433486,2.0005301476174298,-6.792858081104392
705,11.4649698049932,0.7646216787545428,2.000479555714062,-6.765884903449981
706,11.429801614256247,0.7646171699627891,2.0004279421806896,-6.73899462134804
707,11.394741300091214,0.7646125562814508,2.0003752899477925,-6.712186983680773
708,11.359788531592406,0.764607835588309,2.000321581728392,-6.6854617401533725
709,11.324942978869144,0.7646030057250752,2.0002668000163117,-6.658818641292123
710,11.290204313042702,0.7645980644969064,2.000210927084436,-6.632257438442639
711,11.255572206243144,0.7645930096719087,2.000153944982978,-6.605777883767953
712,11.221046331606274,0.7645878389806398,2.000095835537729,-6.579379730246746
713,11.186626363270538,0.7645825501156036,2.000036580348316,-6.5530627316715115
714,11.152311976373927,0.7645771407307453,1.9999761607864532,-6.526826642646771
715,11.118102847050949,0.7645716084409329,1.999914557994189,-6.500671218587271
716,11.083998652429534,0.7645659508214413,1.9998517528821553,-6.474596215716205
717,11.04999907062802,0.7645601654074272,1.9997877261278094,-6.448601391063466
718,11.016103780752099,0.7645542496933988,1.9997224581736752,-6.4226865024638595
719,10.982312462891775,0.7645482011326847,1.9996559292255864,-6.3968513085553855
720,10.948624798118379,0.7645420171368924,1.9995881192509186,-6.371095568777508
721,10.91504046848152,0.7645356950753595,1.9995190079768257,-6.34541904336937
722,10.881559157006112,0.7645292322746098,1.999448574888472,-6.319821493368162
723,10.848180547689385,0.7645226260177953,1.9993767992272629,-6.29430268060739
724,10.814904325497864,0.7645158735441306,1.99930365998907,-6.268862367715127
725,10.78173017636445,0.7645089720483345,1.9992291359224605,-6.243500318112433
726,10.748657787185406,0.7645019186800508,1.9991532055269157,-6.218216296011596
727,10.715686845817437,0.7644947105432744,1.999075847051055,-6.193010066414521
728,10.682817041074737,0.7644873446957683,1.9989970384908546,-6.167881395111076
729,10.650048062726023,0.7644798181484713,1.9989167575878617,-6.142830048677407
730,10.617379601491658,0.7644721278649094,1.9988349818274118,-6.117855794474399
731,10.584811349040677,0.7644642707605884,1.998751688436839,-6.0929584006459425
732,10.552342997987926,0.7644562437023938,1.9986668543836856,-6.068137636117422
733,10.519974241891134,0.7644480435079783,1.9985804563739142,-6.04339327059409
734,10.48770477524801,0.7644396669451412,1.9984924708501084,-6.018725074559448
735,10.4555342934934,0.7644311107312087,1.9984028739896806,-5.994132819273723
736,10.42346249299636,0.7644223715324006,1.9983116417030717,-5.969616276772234
737,10.391489071057343,0.7644134459631982,1.9982187496319503,-5.945175219863906
738,10.359613725905307,0.7644043305857027,1.9981241731474144,-5.920809422129689
739,10.327836156694866,0.7643950219089874,1.998027887348182,-5.896518657921023
740,10.296156063503483,0.7643855163884434,1.9979298670587866,-5.8723027023583265
741,10.264573147328596,0.7643758104251184,1.9978300868277703,-5.848161331329433
742,10.233087110084833,0.764365900365056,1.9977285209258704,-5.824094321488172
743,10.201697654601181,0.7643557824986211,1.9976251433442092,-5.800101450252825
744,10.170404484618171,0.7643454530598177,1.9975199277924776,-5.7761824958045995
745,10.139207304785113,0.7643349082256097,1.997412847697119,-5.752337237086243
746,10.108105820657274,0.7643241441152275,1.9973038761995112,-5.72856545380051
747,10.07709973869312,0.7643131567894708,1.9971929861541442,-5.704866926408745
748,10.046188766251548,0.7643019422500039,1.9970801501267972,-5.681241436129431
749,10.015372611589102,0.7642904964386443,1.996965340392714,-5.657688764936722
750,9.984650983857247,0.7642788152366493,1.9968485289347773,-5.634208695559083
751,9.954023593099597,0.764266894463987,1.9967296874416745,-5.610801011477812
752,9.923490150249204,0.7642547298786093,1.996608787306073,-5.587465496925673
753,9.893050367125818,0.7642423171757149,1.9964857996227794,-5.564201936885513
754,9.862703956433151,0.7642296519870015,1.996360695186909,-5.541010117088821
755,9.832450631756203,0.7642167298799176,1.996233444492045,-5.51788982401441
756,9.802290107558514,0.7642035463569057,1.9961040177283977,-5.494840844887033
757,9.772222099179512,0.7641900968546347,1.995972384780964,-5.471862967676028
758,9.7422463228318,0.764176376743229,1.99583851522768,-5.448955981093971
759,9.712362495598473,0.7641623813254896,1.995702378337576,-5.426119674595329
760,9.68257033543048,0.7641481058361097,1.9955639430689245,-5.403353838375182
761,9.652869561143916,0.7641335454408771,1.9954231780673894,-5.380658263367835
762,9.623259892417412,0.7641186952358772,1.9952800516641709,-5.3580327412455695
763,9.593741049789468,0.7641035502466855,1.9951345318741502,-5.335477064417346
764,9.5643127546558,0.7640881054275472,1.9949865863940262,-5.312991026027449
765,9.534974729266754,0.7640723556605633,1.9948361826004568,-5.290574419954334
766,9.505726696724635,0.7640562957548491,1.994683287548194,-5.268227040809208
767,9.47656838098113,0.7640399204457071,1.9945278679682126,-5.245948683934913
768,9.447499506834692,0.764023224393775,1.9943698902658453,-5.223739145404595
769,9.418519799927926,0.7640062021841736,1.9942093205189062,-5.201598222020471
770,9.389628986745032,0.7639888483256487,1.9940461244758154,-5.17952571131265
771,9.360826794609189,0.7639711572496979,1.9938802675537222,-5.157521411537839
772,9.332112951680008,0.7639531233096992,1.9937117148366212,-5.135585121678218
773,9.303487186950957,0.7639347407800199,1.993540431073468,-5.113716641440147
774,9.27494923024679,0.7639160038551323,1.9933663806762927,-5.0919157712530705
775,9.246498812221027,0.7638969066487049,1.9931895277183078,-5.070182312268258
776,9.218135664353376,0.7638774431926985,1.9930098359320123,-5.048516066357672
777,9.189859518947229,0.7638576074364472,1.9928272687072996,-5.02691683611279
778,9.161670109127124,0.7638373932457339,1.9926417890895487,-5.005384424843472
779,9.133567168836214,0.763816794401857,1.9924533597777265,-4.983918636576796
780,9.105550432833782,0.7637958046006852,1.9922619431224744,-4.962519276055922
781,9.07761963669271,0.7637744174517094,1.9920675011241995,-4.941186148738972
782,9.049774516797001,0.7637526264770851,1.9918699954311596,-4.919919060797943
783,9.022014810339295,0.7637304251106567,1.9916693873375388,-4.898717819117532
784,8.994340255318363,0.7637078066969929,1.991465637781531,-4.877582231294127
785,8.966750590536668,0.7636847644903888,1.9912587073434067,-4.856512105634643
786,8.939245555597864,0.7636612916538774,1.9910485562435816,-4.835507251155466
787,8.911824890904374,0.7636373812582269,1.9908351443406826,-4.8145674775814165
788,8.884488337654918,0.7636130262809249,1.9906184311296071,-4.793692595344648
789,8.857235637842068,0.7635882196051584,1.990398375739574,-4.772882415583611
790,8.830066534249834,0.7635629540187838,1.9901749369321782,-4.75213675014203
791,8.802980770451203,0.7635372222132824,1.989948073099431,-4.73145541156782
792,8.775978090805758,0.7635110167827137,1.9897177422618042,-4.710838213112119
793,8.749058240457238,0.7634843302226577,1.9894839020662642,-4.690284968728254
794,8.72222096533113,0.7634571549291405,1.989246509784298,-4.669795493070708
795,8.695466012132306,0.7634294831975588,1.9890055223099425,-4.64936960149416
796,8.668793128342575,0.763401307221593,1.9887608961577983,-4.629007110052486
797,8.642202062218358,0.7633726190921073,1.9885125874610448,-4.608707835497794
798,8.615692562788281,0.7633434107960393,1.9882605519694492,-4.588471595279426
799,8.589264379850798,0.7633136742152824,1.9880047450473595,-4.568298207543002
800,8.562917263971862,0.7632834011255611,1.9877451216717072,-4.54818749112952
801,8.536650966482537,0.7632525831952877,1.987481636429992,-4.528139265574353
802,8.510465239476671,0.7632212119844111,1.98721424351826,-4.508153351106326
803,8.484359835808558,0.7631892789432646,1.9869428967390812,-4.488229568646847
804,8.458334509090585,0.7631567754113875,1.9866675494995159,-4.468367739808916
805,8.432389013690935,0.7631236926163476,1.9863881548090743,-4.448567686896274
806,8.406523104731235,0.7630900216725496,1.9861046652776677,-4.428829232902479
807,8.38073653808428,0.7630557535800304,1.9858170331135527,-4.409152201510043
808,8.355029070371712,0.7630208792232462,1.9855252101212728,-4.389536417089532
809,8.329400458961707,0.7629853893698479,1.9852291476995787,-4.369981704698709
810,8.303850461966721,0.7629492746694426,1.9849287968393536,-4.350487890081673
811,8.278378838241172,0.7629125256523457,1.9846241081215235,-4.331054799667981
812,8.25298534737919,0.7628751327283245,1.9843150317149556,-4.311682260571861
813,8.227669749712334,0.7628370861853253,1.9840015173743581,-4.292370100591343
