,gamma,informativity,complexity,J
431,137.22238077722358,0.6217436128175666,1.7530612423846796,-83.56407754147412
432,136.591481575778,0.6217436128175666,1.7530612423846796,-83.17181999264363
433,135.96348302217234,0.6217436128175666,1.7530612423846796,-82.78136590308064
434,135.33837178027,0.6217436128175666,1.7530612423846796,-82.3927069811274
435,134.71613457524924,0.6217436128175666,1.7530612423846796,-82.00583497324828
436,134.096758193321,0.6217436128175666,1.7530612423846796,-81.62074166385435
437,133.4802294814489,0.6217436128175666,1.7530612423846796,-81.23741887512924
438,132.86653534706906,0.6217436128175666,1.7530612423846796,-80.85585846685497
439,132.25566275781273,0.6217436128175666,1.7530612423846796,-80.4760523362395
440,131.64759874122916,0.6217436128175666,1.7530612423846796,-80.09799241774448
441,131.04233038451025,0.6217436128175666,1.7530612423846796,-79.72167068291391
442,130.43984483421673,0.6217436128175666,1.7530612423846796,-79.34707914020404
443,129.8401292960044,0.6217436128175666,1.7530612423846796,-78.97420983481307
444,129.243171034353,0.6217436128175666,1.7530612423846796,-78.60305484851264
445,128.64895737229563,0.6217436128175666,1.7530612423846796,-78.23360629947953
446,128.0574756911494,0.6217436128175666,1.7530612423846796,-77.86585634212827
447,127.46871343024792,0.6217436128175666,1.7530612423846796,-77.49979716694475
448,126.88265808667393,0.6217436128175666,1.7530612423846796,-77.13542100032001
449,126.29929721499417,0.6217436128175666,1.7530612423846796,-76.77272010438543
450,125.71861842699502,0.6217436128175666,1.7530612423846796,-76.41168677684831
451,125.1406093914193,0.6217436128175666,1.7530612423846796,-76.05231335082827
452,124.56525783370488,0.6217436128175666,1.7530612423846796,-75.69459219469469
453,123.99255153572328,0.6217436128175666,1.7530612423846796,-75.33851571190424
454,123.42247833552074,0.6217436128175666,1.7530612423846796,-74.98407634083983
455,122.85502612705973,0.6217436128175666,1.7530612423846796,-74.63126655464998
456,122.29018285996187,0.6217436128175666,1.7530612423846796,-74.28007886108888
457,121.72793653925245,0.6217436128175666,1.7530612423846796,-73.93050580235763
458,121.16827522510495,0.6217436128175666,1.7530612423846796,-73.58253995494533
459,120.611187032588,0.6217436128175666,1.7530612423846796,-73.23617392947183
460,120.05666013141293,0.6217436128175666,1.7530612423846796,-72.89140037053072
461,119.50468274568229,0.6217436128175666,1.7530612423846796,-72.54821195653295
462,118.9552431536404,0.6217436128175666,1.7530612423846796,-72.20660139955181
463,118.40832968742359,0.6217436128175666,1.7530612423846796,-71.86656144516759
464,117.86393073281299,0.6217436128175666,1.7530612423846796,-71.5280848723139
465,117.32203472898772,0.6217436128175666,1.7530612423846796,-71.19116449312416
466,116.78263016827928,0.6217436128175666,1.7530612423846796,-70.85579315277903
467,116.24570559592769,0.6217436128175666,1.7530612423846796,-70.52196372935462
468,115.71124960983741,0.6217436128175666,1.7530612423846796,-70.18966913367089
469,115.17925086033581,0.6217436128175666,1.7530612423846796,-69.85890230914133
470,114.64969804993198,0.6217436128175666,1.7530612423846796,-69.52965623162316
471,114.12257993307668,0.6217436128175666,1.7530612423846796,-69.20192390926795
472,113.59788531592399,0.6217436128175666,1.7530612423846796,-68.87569838237351
473,113.07560305609297,0.6217436128175666,1.7530612423846796,-68.55097272323565
474,112.55572206243144,0.6217436128175666,1.7530612423846796,-68.22774003600134
475,112.03823129478035,0.6217436128175666,1.7530612423846796,-67.90599345652221
476,111.5231197637392,0.6217436128175666,1.7530612423846796,-67.58572615220871
477,111.0103765304332,0.6217436128175666,1.7530612423846796,-67.26693132188527
478,110.4999907062802,0.6217436128175666,1.7530612423846796,-66.94960219564551
479,109.99195145275993,0.6217436128175666,1.7530612423846796,-66.63373203470869
480,109.4862479811838,0.6217436128175666,1.7530612423846796,-66.31931413127654
481,108.98286955246556,0.6217436128175666,1.7530612423846796,-66.00634180839084
482,108.4818054768938,0.6217436128175666,1.7530612423846796,-65.69480841979176
483,107.9830451139042,0.6217436128175666,1.7530612423846796,-65.3847073497764
484,107.48657787185405,0.6217436128175666,1.7530612423846796,-65.07603201305858
485,106.99239320779724,0.6217436128175666,1.7530612423846796,-64.76877585462886
486,106.50048062726017,0.6217436128175666,1.7530612423846796,-64.46293234961533
487,106.01082968401944,0.6217436128175666,1.7530612423846796,-64.1584950031453
488,105.52342997987927,0.6217436128175666,1.7530612423846796,-63.85545735020698
489,105.03827116445116,0.6217436128175666,1.7530612423846796,-63.55381295551242
490,104.555342934934,0.6217436128175666,1.7530612423846796,-63.25355541336082
491,104.07463503589513,0.6217436128175666,1.7530612423846796,-62.95467834750246
492,103.59613725905301,0.6217436128175666,1.7530612423846796,-62.65717541100346
493,103.11983944305979,0.6217436128175666,1.7530612423846796,-62.361040286110715
494,102.64573147328586,0.6217436128175666,1.7530612423846796,-62.06626668411788
495,102.17380328160544,0.6217436128175666,1.7530612423846796,-61.772848345232035
496,101.70404484618166,0.6217436128175666,1.7530612423846796,-61.48077903844012
497,101.23644619125518,0.6217436128175666,1.7530612423846796,-61.1900525613775
498,100.7709973869312,0.6217436128175666,1.7530612423846796,-60.900662740195486
499,100.307688548969,0.6217436128175666,1.7530612423846796,-60.61260342943056
500,99.84650983857242,0.6217436128175666,1.7530612423846796,-60.32586851187404
501,99.38745146218005,0.6217436128175666,1.7530612423846796,-60.04045189844169
502,98.93050367125812,0.6217436128175666,1.7530612423846796,-59.756347528044884
503,98.47565676209298,0.6217436128175666,1.7530612423846796,-59.473549367461644
504,98.0229010755851,0.6217436128175666,1.7530612423846796,-59.19205141120853
505,97.5722269970442,0.6217436128175666,1.7530612423846796,-58.911847681413285
506,97.12362495598468,0.6217436128175666,1.7530612423846796,-58.63293222768761
507,96.67708542592284,0.6217436128175666,1.7530612423846796,-58.3552991270011
508,96.23259892417413,0.6217436128175666,1.7530612423846796,-58.07894248355522
509,95.79015601165197,0.6217436128175666,1.7530612423846796,-57.803856428658165
510,95.34974729266749,0.6217436128175666,1.7530612423846796,-57.530035120600395
511,94.91136341472962,0.6217436128175666,1.7530612423846796,-57.25747274453033
512,94.47499506834686,0.6217436128175666,1.7530612423846796,-56.98616351233108
513,94.04063298682928,0.6217436128175666,1.7530612423846796,-56.71610166249739
514,93.60826794609184,0.6217436128175666,1.7530612423846796,-56.44728146001328
515,93.17789076445871,0.6217436128175666,1.7530612423846796,-56.17969719623045
516,92.74949230246786,0.6217436128175666,1.7530612423846796,-55.91334318874677
517,92.32306346267745,0.6217436128175666,1.7530612423846796,-55.64821378128588
518,91.89859518947227,0.6217436128175666,1.7530612423846796,-55.38430334357686
519,91.47607846887158,0.6217436128175666,1.7530612423846796,-55.121606271234754
520,91.05550432833778,0.6217436128175666,1.7530612423846796,-54.860116985641625
521,90.63686383658563,0.6217436128175666,1.7530612423846796,-54.59982993382792
522,90.22014810339292,0.6217436128175666,1.7530612423846796,-54.34073958835476
523,89.80534827941129,0.6217436128175666,1.7530612423846796,-54.08284044719633
524,89.39245555597859,0.6217436128175666,1.7530612423846796,-53.8261270336232
525,88.9814611649318,0.6217436128175666,1.7530612423846796,-53.57059389608602
526,88.57235637842064,0.6217436128175666,1.7530612423846796,-53.3162356080996
527,88.16513250872246,0.6217436128175666,1.7530612423846796,-53.06304676812791
528,87.75978090805756,0.6217436128175666,1.7530612423846796,-52.81102199946913
529,87.35629296840563,0.6217436128175666,1.7530612423846796,-52.56015595014162
530,86.954660121323,0.6217436128175666,1.7530612423846796,-52.310443292770266
531,86.55487383776055,0.6217436128175666,1.7530612423846796,-52.061878724473246
532,86.15692562788276,0.6217436128175666,1.7530612423846796,-51.81445696674954
533,85.76080704088723,0.6217436128175666,1.7530612423846796,-51.56817276536675
534,85.36650966482532,0.6217436128175666,1.7530612423846796,-51.32302089024953
535,84.9740251264236,0.6217436128175666,1.7530612423846796,-51.07899613536861
536,84.58334509090581,0.6217436128175666,1.7530612423846796,-50.836093318630084
537,84.19446126181614,0.6217436128175666,1.7530612423846796,-50.594307281765545
538,83.8073653808428,0.6217436128175666,1.7530612423846796,-50.35363289022238
539,83.42204922764273,0.6217436128175666,1.7530612423846796,-50.1140650330548
540,83.03850461966718,0.6217436128175666,1.7530612423846796,-49.87559862281539
541,82.65672341198766,0.6217436128175666,1.7530612423846796,-49.63822859544687
542,82.2766974971233,0.6217436128175666,1.7530612423846796,-49.4019499101748
543,81.8984188048684,0.6217436128175666,1.7530612423846796,-49.16675754940033
544,81.52187930212114,0.6217436128175666,1.7530612423846796,-48.93264651859372
545,81.14707099271315,0.6217436128175666,1.7530612423846796,-48.699611846188354
546,80.77398591723943,0.6217436128175666,1.7530612423846796,-48.46764858347501
547,80.40261615288959,0.6217436128175666,1.7530612423846796,-48.23675180449693
548,80.03295381327938,0.6217436128175666,1.7530612423846796,-48.00691660594509
549,79.66499104828328,0.6217436128175666,1.7530612423846796,-47.77813810705407
550,79.29872004386802,0.6217436128175666,1.7530612423846796,-47.550411449498604
551,78.93413302192617,0.6217436128175666,1.7530612423846796,-47.32373179729009
552,78.57122224011151,0.6217436128175666,1.7530612423846796,-47.09809433667419
553,78.20997999167419,0.6217436128175666,1.7530612423846796,-46.873494276028424
554,77.85039860529719,0.6217436128175666,1.7530612423846796,-46.64992684576044
555,77.49247044493362,0.6217436128175666,1.7530612423846796,-46.42738729820685
556,77.13618790964422,0.6217436128175666,1.7530612423846796,-46.205870907532216
557,76.78154343343624,0.6217436128175666,1.7530612423846796,-45.98537296962888
558,76.42852948510254,0.6217436128175666,1.7530612423846796,-45.76588880201689
559,76.0771385680619,0.6217436128175666,1.7530612423846796,-45.54741374374476
560,75.72736322019955,0.6217436128175666,1.7530612423846796,-45.3299431552903
561,75.37919601370886,0.6217436128175666,1.7530612423846796,-45.11347241846218
562,75.0326295549337,0.6217436128175666,1.7530612423846796,-44.89799693630193
563,74.68765648421119,0.6217436128175666,1.7530612423846796,-44.68351213298614
564,74.34426947571563,0.6217436128175666,1.7530612423846796,-44.4700134537295
565,74.00246123730277,0.6217436128175666,1.7530612423846796,-44.257496364687874
566,73.66222451035499,0.6217436128175666,1.7530612423846796,-44.045956352862135
567,73.3235520696273,0.6217436128175666,1.7530612423846796,-43.83538892600236
568,72.98643672309366,0.6217436128175666,1.7530612423846796,-43.62578961251229
569,72.65087131179452,0.6217436128175666,1.7530612423846796,-43.41715396135455
570,72.31684870968452,0.6217436128175666,1.7530612423846796,-43.209477541955955
571,71.98436182348136,0.6217436128175666,1.7530612423846796,-43.00275594411354
572,71.65340359251515,0.6217436128175666,1.7530612423846796,-42.796984777900896
573,71.32396698857828,0.6217436128175666,1.7530612423846796,-42.592159673574834
574,70.9960450157765,0.6217436128175666,1.7530612423846796,-42.388276281482796
575,70.66963071038005,0.6217436128175666,1.7530612423846796,-42.185330271970265
576,70.34471714067584,0.6217436128175666,1.7530612423846796,-41.98331733528892
577,70.02129740682051,0.6217436128175666,1.7530612423846796,-41.78223318150521
578,69.69936464069346,0.6217436128175666,1.7530612423846796,-41.58207354040903
579,69.37891200575146,0.6217436128175666,1.7530612423846796,-41.382834161423276
580,69.0599326968831,0.6217436128175666,1.7530612423846796,-41.18451081351341
581,68.74241994026443,0.6217436128175666,1.7530612423846796,-40.987099285097656
582,68.42636699321523,0.6217436128175666,1.7530612423846796,-40.790595383957644
583,68.11176714405556,0.6217436128175666,1.7530612423846796,-40.59499493714925
584,67.79861371196351,0.6217436128175666,1.7530612423846796,-40.40029379091413
585,67.48690004683306,0.6217436128175666,1.7530612423846796,-40.20648781059131
586,67.17661952913303,0.6217436128175666,1.7530612423846796,-40.013572880529594
587,66.86776556976653,0.6217436128175666,1.7530612423846796,-39.821544904000056
588,66.56033160993087,0.6217436128175666,1.7530612423846796,-39.630399803109015
589,66.25431112097849,0.6217436128175666,1.7530612423846796,-39.44013351871156
590,65.94969760427809,0.6217436128175666,1.7530612423846796,-39.25074201032519
591,65.64648459107677,0.6217436128175666,1.7530612423846796,-39.062221256044104
592,65.34466564236274,0.6217436128175666,1.7530612423846796,-38.87456725245385
593,65.0442343487283,0.6217436128175666,1.7530612423846796,-38.68777601454611
594,64.74518433023408,0.6217436128175666,1.7530612423846796,-38.50184357563436
595,64.44750923627323,0.6217436128175666,1.7530612423846796,-38.316765987269335
596,64.15120274543676,0.6217436128175666,1.7530612423846796,-38.13253931915537
597,63.85625856537933,0.6217436128175666,1.7530612423846796,-37.94915965906694
598,63.56267043268537,0.6217436128175666,1.7530612423846796,-37.766623112765444
599,63.270432112736444,0.6217436128175666,1.7530612423846796,-37.58492580391666
600,62.9795373995785,0.6217436128175666,1.7530612423846796,-37.40406387400831
601,62.68998011579025,0.6217436128175666,1.7530612423846796,-37.22403348226816
602,62.40175411235208,0.6217436128175666,1.7530612423846796,-37.04483080558255
603,62.11485326851521,0.6217436128175666,1.7530612423846796,-36.866452038415005
604,61.829271491672,0.6217436128175666,1.7530612423846796,-36.688893392725646
605,61.545002717226346,0.6217436128175666,1.7530612423846796,-36.51215109789058
606,61.26204090846496,0.6217436128175666,1.7530612423846796,-36.33622140062189
607,60.98038005642929,0.6217436128175666,1.7530612423846796,-36.16110056488795
608,60.7000141797877,0.6217436128175666,1.7530612423846796,-35.98678487183405
609,60.42093732470869,0.6217436128175666,1.7530612423846796,-35.81327061970346
610,60.14314356473424,0.6217436128175666,1.7530612423846796,-35.64055412375877
611,59.866627000654056,0.6217436128175666,1.7530612423846796,-35.46863171620365
612,59.591381760380386,0.6217436128175666,1.7530612423846796,-35.29749974610506
613,59.31740199882311,0.6217436128175666,1.7530612423846796,-35.127154579315544
614,59.04468189776584,0.6217436128175666,1.7530612423846796,-34.957592598396225
