,gamma,informativity,complexity,J
433,26.441221909056534,0.6218972806636742,1.7530611316881095,-14.690662870978912
434,26.36011485415521,0.6218972804273244,1.7530611254484016,-14.64022261410264
435,26.279256590870894,0.6218972801777056,1.7530611188786092,-14.589937080076044
436,26.19864635604842,0.6218972799141202,1.7530611119624813,-14.539805794296011
437,26.11828338887356,0.6218972796358324,1.753061104683034,-14.489828283615182
438,26.03816693086584,0.621897279342077,1.7530610970225156,-14.440004076337791
439,25.95829622587137,0.6218972790320458,1.7530610889623774,-14.39033270221485
440,25.878670520055717,0.6218972787048951,1.7530610804832414,-14.340813692440001
441,25.799289061896822,0.6218972783597378,1.753061071564866,-14.291446579644921
442,25.720151102177873,0.6218972779956462,1.7530610621861114,-14.242230897895027
443,25.641255893980244,0.621897277611648,1.7530610523249048,-14.193166182685033
444,25.562602692676425,0.621897277206723,1.7530610419582011,-14.144251970934514
445,25.48419075592301,0.6218972767798048,1.753061031061947,-14.095487800983648
446,25.40601934365371,0.621897276329775,1.7530610196110374,-14.046873212588784
447,25.328087718072354,0.6218972758554608,1.753061007579279,-13.998407746918074
448,25.25039514364592,0.6218972753556391,1.753060994939343,-13.950090946547316
449,25.172940887097575,0.6218972748290255,1.7530609816627243,-13.901922355455408
450,25.09572421739977,0.6218972742742777,1.753060967719695,-13.853901519020202
451,25.018744405767375,0.6218972736899895,1.7530609530792556,-13.80602798401415
452,24.94200072565076,0.6218972730746912,1.7530609377090864,-13.758301298600092
453,24.86549245272895,0.6218972724268448,1.753060921575502,-13.710721012326928
454,24.789218864902768,0.6218972717448408,1.7530609046433914,-13.663286676125379
455,24.713179242288042,0.6218972710269981,1.753060886876171,-13.61599784230382
456,24.63737286720882,0.621897270271558,1.7530608682357245,-13.568854064543988
457,24.56179902419058,0.6218972694766809,1.7530608486823482,-13.521854897896779
458,24.486456999953496,0.6218972686404454,1.7530608281746907,-13.474999898778103
459,24.41134608340565,0.6218972677608436,1.7530608066696918,-13.428288624964653
460,24.33646556563638,0.6218972668357772,1.75306078412252,-13.381720635589751
461,24.261814739909582,0.6218972658630537,1.753060760486506,-13.335295491139199
462,24.18739290165702,0.6218972648403842,1.7530607357130779,-13.289012753447148
463,24.113199348471692,0.6218972637653772,1.753060709751687,-13.242871985691936
464,24.039233380101177,0.6218972626355355,1.7530606825497437,-13.196872752391968
465,23.96549429844103,0.6218972614482532,1.753060654052537,-13.151014619401664
466,23.89198140752824,0.6218972602008088,1.753060624203162,-13.105297153907316
467,23.818694013534607,0.6218972588903624,1.7530605929424405,-13.059719924423018
468,23.745631424760223,0.6218972575139505,1.7530605602088407,-13.014282500786624
469,23.672792951626917,0.6218972560684835,1.7530605259383945,-12.96898445415572
470,23.600177906671753,0.6218972545507333,1.753060490064608,-12.923825357003427
471,23.52778560454058,0.621897252957339,1.7530604525183806,-12.878804783114632
472,23.455615361981526,0.6218972512847911,1.7530604132279048,-12.833922307581727
473,23.383666497838565,0.6218972495294326,1.7530603721185807,-12.789177506800762
474,23.31193833304506,0.6218972476874514,1.7530603291129148,-12.744569958467402
475,23.240430190617374,0.6218972457548713,1.753060284130422,-12.70009924157288
476,23.169141395648506,0.6218972437275521,1.7530602370875232,-12.655764936400212
477,23.09807127530168,0.6218972416011763,1.7530601878974408,-12.611566624520039
478,23.027219158804034,0.6218972393712499,1.753060136470091,-12.567503888786892
479,22.956584377440233,0.6218972370330862,1.7530600827119693,-12.523576313335024
480,22.886166264546194,0.6218972345818092,1.753060026526041,-12.479783483574732
481,22.81596415550282,0.6218972320123373,1.7530599678116183,-12.43612498618829
482,22.745977387729674,0.6218972293193807,1.7530599064642436,-12.392600409126125
483,22.676205300678774,0.6218972264974345,1.753059842375563,-12.34920934160299
484,22.6066472358283,0.621897223540764,1.7530597754331976,-12.305951374093912
485,22.537302536676428,0.6218972204434063,1.7530597055206152,-12.262826098330587
486,22.46817054873512,0.6218972171991548,1.7530596325169927,-12.219833107297386
487,22.399250619523958,0.6218972138015508,1.7530595562970777,-12.176971995227532
488,22.330542098563964,0.6218972102438762,1.753059476731047,-12.134242357599316
489,22.26204433737146,0.6218972065191439,1.7530593936843595,-12.091643791132277
490,22.193756689451952,0.6218972026200869,1.7530593070176068,-12.049175893783403
491,22.125678510294062,0.6218971985391517,1.7530592165863592,-12.006838264743429
492,22.057809157363398,0.6218971942684828,1.7530591222410061,-11.964630504432936
493,21.99014799009652,0.6218971897999157,1.7530590238265953,-11.922552214498694
494,21.922694369894874,0.6218971851249651,1.7530589211826653,-11.880602997809875
495,21.855447660118752,0.6218971802348119,1.753058814143074,-11.838782458454295
496,21.788407226081347,0.6218971751202951,1.7530587025358255,-11.797090201734788
497,21.72157243504269,0.6218971697718962,1.753058586182889,-11.755525834165399
498,21.654942656203737,0.62189716417973,1.753058464900013,-11.71408896346776
499,21.588517260700357,0.6218971583335271,1.7530583384965392,-11.672779198567314
500,21.522295621597426,0.6218971522226278,1.7530582067752072,-11.631596149589761
501,21.45627711388293,0.6218971458359606,1.753058069531956,-11.590539427857278
502,21.390461114462042,0.6218971391620358,1.7530579265557207,-11.549608645884994
503,21.32484700215125,0.6218971321889253,1.7530577776282241,-11.50880341737724
504,21.25943415767248,0.6218971249042506,1.7530576225237644,-11.468123357223972
505,21.194221963647244,0.621897117295168,1.7530574610089946,-11.42756808149716
506,21.12920980459086,0.6218971093483505,1.7530572928427004,-11.387137207447182
507,21.064397066906608,0.6218971010499739,1.7530571177755683,-11.346830353499223
508,20.99978313887994,0.6218970923857017,1.7530569355499561,-11.306647139249762
509,20.935367410672704,0.6218970833406623,1.753056745899646,-11.26658718546286
510,20.871149274317382,0.6218970738994378,1.7530565485496046,-11.22665011406675
511,20.807128123711394,0.621897064046042,1.7530563432157282,-11.186835548150217
512,20.74330335461133,0.6218970537639039,1.7530561296045881,-11.147143111959105
513,20.679674364627285,0.6218970430358479,1.7530559074131637,-11.107572430892773
514,20.616240553217125,0.6218970318440749,1.7530556763285772,-11.0681231315006
515,20.553001321680846,0.6218970201701386,1.7530554360278157,-11.028794841478422
516,20.48995607315495,0.6218970079949326,1.753055186177453,-10.989587189665208
517,20.42710421260677,0.621896995298659,1.753054926433359,-10.950499806039373
518,20.3644451468289,0.6218969820608176,1.7530546564404064,-10.911532321715548
519,20.301978284433513,0.621896968260172,1.7530543758321724,-10.872684368940877
520,20.239703035846862,0.6218969538747359,1.753054084230629,-10.833955581091779
521,20.177618813303692,0.6218969388817477,1.7530537812458333,-10.795345592670495
522,20.11572503084168,0.6218969232576386,1.753053466475603,-10.756854039301505
523,20.054021104295927,0.6218969069780182,1.7530531395051923,-10.718480557728347
524,19.992506451293398,0.6218968900176431,1.7530527999069576,-10.680224785810074
525,19.931180491247467,0.6218968723503926,1.7530524472400166,-10.642086362517945
526,19.87004264535244,0.6218968539492391,1.7530520810499004,-10.604064927932
527,19.809092336578075,0.6218968347862233,1.753051700868198,-10.566160123237738
528,19.748328989664145,0.6218968148324253,1.7530513062121946,-10.528371590722786
529,19.687752031114982,0.6218967940579347,1.753050896584502,-10.490698973773497
530,19.627360889194094,0.621896772431823,1.7530504714726811,-10.45314191687172
531,19.56715499391877,0.6218967499221089,1.753050030348859,-10.415700065591386
532,19.507133777054687,0.6218967264957287,1.7530495726693323,-10.378373066595238
533,19.447296672110564,0.6218967021185093,1.7530490978741744,-10.341160567631647
534,19.38764311433278,0.6218966767551262,1.7530486053868204,-10.30406221753114
535,19.328172540700056,0.6218966503690757,1.7530480946136557,-10.267077666203257
536,19.26888438991818,0.6218966229226408,1.753047564943594,-10.230206564633312
537,19.209778102414678,0.6218965943768502,1.753047015747639,-10.193448564879041
538,19.15085312033353,0.6218965646914516,1.7530464463784539,-10.156803320067535
539,19.0921088875299,0.6218965338248623,1.7530458561699052,-10.120270484391789
540,19.03354484956489,0.6218965017341418,1.7530452444366105,-10.083849713107687
541,18.97516045370034,0.6218964683749459,1.7530446104734738,-10.047540662530706
542,18.916955148893575,0.6218964337014907,1.7530439535552114,-10.011342990032755
543,18.858928385792222,0.6218963976665128,1.753043272935871,-9.975256354039056
544,18.80107961672899,0.6218963602212206,1.7530425678483403,-9.939280414024802
545,18.74340829571655,0.6218963213152588,1.753041837503848,-9.90341483051218
546,18.685913878442353,0.621896280896661,1.753041081091457,-9.867659265067147
547,18.628595822263513,0.6218962389118057,1.753040297777548,-9.832013380296306
548,18.571453586201667,0.6218961953053728,1.7530394867052916,-9.796476839843844
549,18.514486630937867,0.6218961500202891,1.753038646994115,-9.761049308388257
550,18.45769441880749,0.621896102997691,1.7530377777391593,-9.72573045163945
551,18.401076413795188,0.6218960541768672,1.7530368780107226,-9.690519936335523
552,18.34463208152981,0.621896003495213,1.7530359468537022,-9.655417430239757
553,18.28836088927936,0.6218959508881745,1.7530349832870205,-9.620422602137467
554,18.232262305945966,0.6218958962892032,1.7530339863030437,-9.585535121833077
555,18.176335802060855,0.621895839629695,1.7530329548669938,-9.550754660146927
556,18.120580849779394,0.6218957808389405,1.7530318879163456,-9.516080888912363
557,18.064996922876087,0.6218957198440669,1.753030784360218,-9.481513480972659
558,18.009583496739598,0.62189565656998,1.753029643078756,-9.447052110177992
559,17.954340048367808,0.6218955909393096,1.7530284629225001,-9.412696451382509
560,17.899266056362865,0.6218955228723442,1.7530272427117486,-9.378446180441237
561,17.84436100092631,0.6218954522869755,1.7530259812359084,-9.344300974207226
562,17.789624363854113,0.6218953790986326,1.753024677252836,-9.310260510528487
563,17.73505562853183,0.6218953032202204,1.7530233294881696,-9.276324468245107
564,17.68065427992968,0.621895224562053,1.753021936634652,-9.24249252718624
565,17.626419804597713,0.6218951430317887,1.7530204973514385,-9.20876436816721
566,17.57235169066097,0.6218950585343621,1.753019010263401,-9.1751396729866
567,17.51844942781464,0.6218949709719175,1.7530174739604196,-9.14161812442337
568,17.464712507319256,0.6218948802437307,1.7530158869966606,-9.108199406233835
569,17.411140421995853,0.6218947862461488,1.7530142478898496,-9.074883203148943
570,17.35773266622122,0.6218946888725057,1.7530125551205311,-9.041669200871244
571,17.30448873592314,0.6218945880130553,1.7530108071313197,-9.008557086072157
572,17.251408128575587,0.621894483554891,1.7530090023261364,-8.975546546389026
573,17.19849034319403,0.6218943753818689,1.7530071390694417,-8.942637270422313
574,17.145734880330664,0.6218942633745306,1.7530052156854532,-8.90982894773278
575,17.0931412420697,0.6218941474100184,1.7530032304573517,-8.877121268838605
576,17.040708932022714,0.6218940273619968,1.7530011816264837,-8.844513925212674
577,16.988437455323904,0.6218939031005639,1.7529990673915425,-8.812006609279653
578,16.93632631862546,0.6218937744921711,1.7529968859077505,-8.779599014413334
579,16.884375030092876,0.6218936413995308,1.7529946352860222,-8.74729083493375
580,16.832583099400313,0.6218935036815321,1.7529923135921217,-8.71508176610448
581,16.780950037726004,0.621893361193145,1.7529899188458036,-8.682971504129853
582,16.72947535774761,0.6218932137853352,1.7529874490199533,-8.65095974615228
583,16.678158573637628,0.6218930613049596,1.752984902039705,-8.619046190249358
584,16.626999201058794,0.6218929035946814,1.7529822757815583,-8.587230535431344
585,16.575996757159526,0.6218927404928651,1.7529795680724782,-8.555512481638305
586,16.525150760569375,0.6218925718334805,1.7529767766889868,-8.523891729737496
587,16.474460731394462,0.6218923974459993,1.7529738993562467,-8.492367981520626
588,16.42392619121297,0.6218922171552936,1.7529709337471262,-8.460940939701207
589,16.3735466630706,0.6218920307815325,1.752967877481265,-8.429610307911895
590,16.323321671476076,0.6218918381400713,1.752964728124117,-8.398375790701802
591,16.273250742396694,0.6218916390413449,1.752961483185991,-8.367237093533872
592,16.2233334032538,0.6218914332907588,1.75295814012108,-8.33619392278227
593,16.173569182918374,0.6218912206885725,1.7529546963264728,-8.305245985729712
594,16.12395761170653,0.6218910010297909,1.7529511491411653,-8.274392990564925
595,16.07449822137512,0.6218907741040398,1.752947495845052,-8.243634646379931
596,16.025190545117315,0.6218905396954564,1.7529437336579137,-8.212970663167619
597,15.976034117558191,0.6218902975825602,1.7529398597383872,-8.182400751819012
598,15.927028474750346,0.6218900475381364,1.752935871182934,-8.15192462412081
599,15.87817315416948,0.621889789329108,1.75293176502479,-8.121541992752766
600,15.829467694710102,0.6218895227164123,1.7529275382329088,-8.091252571285224
601,15.780911636681102,0.6218892474548667,1.7529231877108928,-8.061056074176467
602,15.732504521801474,0.6218889632930422,1.7529187102959152,-8.030952216770302
603,15.684245893195962,0.6218886699731283,1.7529141027576312,-8.000940715293506
604,15.636135295390728,0.6218883672307971,1.752909361797077,-7.971021286853301
605,15.588172274309112,0.6218880547950683,1.7529044840455614,-7.941193649434947
606,15.54035637726727,0.6218877323881657,1.7528994660635453,-7.911457521899169
607,15.492687152969976,0.6218873997253762,1.7528943043395093,-7.88181262397973
608,15.445164151506319,0.6218870565149068,1.7528889952888167,-7.852258676281005
609,15.397786924345446,0.6218867024577375,1.752883535252557,-7.8227954002755
610,15.350555024332383,0.6218863372474706,1.7528779204963896,-7.793422518301432
611,15.303468005683746,0.6218859605701794,1.7528721472093705,-7.764139753560274
612,15.256525423983588,0.6218855721042558,1.75286621150277,-7.734946830114387
613,15.209726836179193,0.621885171520256,1.7528601094088825,-7.705843472884656
614,15.163071800576855,0.6218847584807363,1.7528538368798252,-7.676829407647976
615,15.116559876837776,0.6218843326400965,1.7528473897863268,-7.647904361034993
616,15.07019062597384,0.6218838936444149,1.7528407639165058,-7.619068060527667
617,15.023963610343529,0.6218834411312817,1.752833954974639,-7.59032023445695
618,14.977878393647766,0.6218829747296335,1.7528269585799237,-7.561660612000454
619,14.931934540925775,0.6218824940595786,1.752819770265224,-7.533088923180066
620,14.886131618551033,0.6218819987322235,1.7528123854758153,-7.50460489885965
621,14.84046919422711,0.6218814883495016,1.7528047995681102,-7.476208270742774
622,14.794946836983645,0.6218809625039865,1.7527970078083839,-7.4478987713703155
623,14.749564117172259,0.6218804207787194,1.7527890053714847,-7.419676134118301
624,14.70432060646247,0.6218798627470172,1.7527807873395365,-7.3915400931954816
625,14.659215877837712,0.6218792879722925,1.7527723487006328,-7.363490383641208
626,14.614249505591234,0.6218786960078575,1.7527636843475218,-7.33552674132303
627,14.569421065322146,0.6218780863967401,1.7527547890762798,-7.307648902934613
628,14.524730133931381,0.621877458671479,1.752745657584981,-7.279856605993318
629,14.48017628961769,0.6218768123539358,1.7527362844723524,-7.252149588838138
630,14.435759111873699,0.6218761469550884,1.752726664236424,-7.2245275906274005
631,14.391478181481894,0.6218754619748308,1.7527167912731687,-7.196990351336581
632,14.347333080510706,0.621874756901766,1.7527066598751346,-7.169537611756126
633,14.303323392310556,0.6218740312129958,1.7526962642300683,-7.142169113489239
634,14.259448701509887,0.621873284373913,1.7526855984195273,-7.114884598949756
635,14.215708594011305,0.6218725158379843,1.75267465641749,-7.087683811359975
636,14.172102656987608,0.6218717250465304,1.7526634320889518,-7.06056649474845
637,14.128630478877943,0.6218709114285099,1.7526519191885161,-7.033532393947935
638,14.085291649383896,0.6218700744002947,1.752640111358976,-7.006581254593237
639,14.0420857594656,0.6218692133654422,1.7526280021298883,-6.979712823119062
640,13.999012401337927,0.6218683277144652,1.7526155849161411,-6.952926846757936
641,13.956071168466577,0.6218674168246048,1.7526028530165108,-6.926223073538143
642,13.913261655564297,0.6218664800595877,1.752589799612216,-6.899601252281584
643,13.87058345858703,0.6218655167693923,1.7525764177654573,-6.87306113260175
644,13.82803617473008,0.621864526290006,1.7525627004179551,-6.8466024649016335
645,13.785619402424366,0.6218635079431805,1.752548640389482,-6.820225000371706
646,13.743332741332564,0.6218624610361825,1.7525342303763765,-6.793928490987836
647,13.701175792345392,0.6218613848615455,1.752519462950066,-6.767712689509323
648,13.659148157577809,0.6218602786968135,1.7525043305555692,-6.7415773494768345
649,13.617249440365246,0.6218591418042818,1.7524888255099975,-6.715522225210371
650,13.575479245259912,0.6218579734307408,1.7524729400010508,-6.689547071807361
651,13.533837178027,0.6218567728072095,1.7524566660855032,-6.6636516451405985
652,13.49232284564102,0.6218555391486664,1.7524399956876835,-6.637835701856283
653,13.450935856282069,0.6218542716537845,1.7524229205979507,-6.612098999372108
654,13.409675819332106,0.6218529695046493,1.75240543247116,-6.586441295875201
655,13.36854234537132,0.6218516318664906,1.7523875228251264,-6.560862350320312
656,13.327535046174399,0.6218502578873952,1.752369183039079,-6.53536192242777
657,13.286653534706907,0.6218488466980259,1.7523504043521112,-6.509939772681628
658,13.245897425121623,0.6218473974113321,1.7523311778616222,-6.484595662327724
659,13.205266332754864,0.6218459091222623,1.752311494521758,-6.459329353371794
660,13.164759874122916,0.6218443809074659,1.7522913451418407,-6.4341406085775725
661,13.12437766691835,0.6218428118249981,1.7522707203847967,-6.409029191464919
662,13.084119330006468,0.6218412009140191,1.752249610765577,-6.383994866307975
663,13.04398448342168,0.6218395471944849,1.7522280066495717,-6.3590373981332515
664,13.003972748363902,0.6218378496668437,1.7522058982510225,-6.334156552717822
665,12.964083747195026,0.6218361073117227,1.7521832756314266,-6.3093520965875
666,12.924317103435301,0.6218343190896092,1.7521601286979356,-6.284623797014945
667,12.884672441759829,0.6218324839405371,1.7521364472017542,-6.259971422017947
668,12.845149387995,0.6218306007837582,1.7521122207365263,-6.2353947403575285
669,12.805747569114946,0.6218286685174192,1.7520874387367233,-6.210893521536201
670,12.766466613238055,0.6218266860182313,1.7520620904760251,-6.186467535796188
671,12.727306149623423,0.621824652141133,1.7520361650656935,-6.1621165541175955
672,12.688265808667392,0.6218225657189573,1.7520096514529477,-6.137840348216731
673,12.649345221900044,0.621820425562086,1.7519825384193315,-6.113638690544294
674,12.610544021981697,0.6218182304581057,1.751954814579074,-6.089511354283628
675,12.571861842699503,0.6218159791714579,1.7519264683774511,-6.065458113349029
676,12.533298318963915,0.6218136704430881,1.7518974880891418,-6.041478742383996
677,12.494853086805302,0.6218113029900862,1.7518678618165753,-6.01757301675953
678,12.456525783370495,0.6218088755053275,1.7518375774882833,-5.993740712572443
679,12.418316046919331,0.6218063866571057,1.7518066228572409,-5.969981606643622
680,12.3802235168213,0.6218038350887678,1.751774985499208,-5.946295476516428
681,12.342247833552074,0.621801219418336,1.7517426528110636,-5.9226821004549315
682,12.304388638690169,0.6217985382381386,1.7517096120091444,-5.899141257442362
683,12.266645574913541,0.6217957901144195,1.7516758501275667,-5.875672727179348
684,12.229018285996194,0.6217929735869601,1.7516413540165603,-5.852276290082322
